timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,is_win,price_move_pct,notional,time_diff_s,trade_rate_per_min,trades_last_15m,trades_last_60m,prev_pl,loss_streak,win_streak,loss_win_ratio_20,hold_asymmetry_20,size_after_loss_ratio_20,notional_after_loss_ratio_20,qty_volatility_20,pnl_volatility_20,tail_loss_share_50,disposition_score,gambler_score,flag_overtrading,flag_loss_aversion,flag_revenge_trading,flag_disposition,flag_gambler_fallacy,p_calm,p_loss_averse,p_overtrader,p_revenge,pred_state,state_confidence
2025-03-04 14:57:00,NVDA,BUY,45.0,1928.377335655488,1928.1376649612569,-10.785181240389647,35670.86025211806,0,0.012428620156413321,86776.98010449696,60.0,1.0,15.0,60.0,44.71090164893792,1.0,0.0,1.345404990843123,1.4466068822736926,1.5278725824592327,1.4160060321247168,0.5634563241136301,4.017333635254201,0.34305058944111233,0.4466068822736926,1.5278725824592327,False,True,False,False,False,0.1203417521667927,1.5837333773146174e-05,2.857199107621519e-69,0.8796424096197917,revenge,0.8796424096197917
2025-03-04 14:58:00,AAPL,SELL,80.0,254.53514205174133,254.19089216260716,-27.539991130736325,35643.320260987326,0,0.1352465071651461,20362.811364139307,60.0,1.0,15.0,60.0,-10.785181240389647,2.0,0.0,1.1661859901683005,1.4930103925517946,1.4766780432107849,1.1606303988975446,0.573585610786701,5.2225451387531905,0.34082468610974515,0.4930103925517946,2.9533560864215698,False,False,True,False,True,0.1246462898030679,1.0602339308742053e-05,2.8219915095024e-69,0.8753431069822802,revenge,0.8753431069822802
2025-03-04 14:59:00,NVDA,BUY,21.0,1627.3678691460275,1624.3791197938488,-484.0302749907932,35622.39901552207,0,0.18365542351191064,34174.72525206658,60.0,1.0,15.0,60.0,-27.539991130736325,3.0,0.0,1.2873672046139808,1.36935674172174,1.3947667804132682,1.1718416706535797,0.6231782914271746,3.3994045170245104,0.3211393144411183,0.36935674172174005,4.184300341239805,False,True,True,False,True,0.1292141707984608,5.4550446911853154e-06,2.581551877637147e-69,0.8707803732860677,revenge,0.8707803732860677
2025-03-04 15:00:00,NFLX,SELL,31.0,271.04211096702164,271.7225339853377,21.093113567797506,35643.492129089864,1,0.25103959524441827,8402.30543997767,60.0,1.0,15.0,60.0,-484.0302749907932,0.0,1.0,1.302488223040615,1.1191763744825416,1.2129859387771738,1.0613806515166793,0.6202601925919589,3.3674777723423897,0.3211393144411183,0.11917637448254159,0.0,False,True,False,False,False,0.13038406155920063,3.1122346629699666e-05,2.9088087102933485e-69,0.8695848152245848,revenge,0.8695848152245848
2025-03-04 15:01:00,NVDA,BUY,108.0,1255.0028148736685,1254.300273319022,-75.87448790183134,35567.61764118804,0,0.055979281187249465,135540.3040063562,60.0,1.0,15.0,60.0,21.093113567797506,1.0,0.0,1.2705714012719818,1.483721865746772,1.1132338056551994,0.9381069007533006,0.5991020287579586,2.7953251337129346,0.3160675477812203,0.4837218657467719,1.1132338056551994,False,True,False,False,False,0.13474011949343873,3.063737214366684e-05,3.006639203326081e-69,0.8652292422691884,revenge,0.8652292422691884
2025-03-04 15:02:00,NVDA,SELL,90.0,3088.2992983294603,3087.44870975808,-76.55297142422569,35491.064669763815,0,0.02754229720675438,277946.93684965145,60.0,1.0,15.0,60.0,-75.87448790183134,2.0,0.0,1.0509379508220773,1.4525413499720887,1.282857142840038,1.8650317173372737,0.598188534564408,3.3701605449256244,0.31111023448766184,0.4525413499720887,2.565714285680076,False,False,True,False,True,0.14647228477354857,1.2910123693275564e-05,2.850401244645361e-69,0.8535148042492432,revenge,0.8535148042492432
2025-03-04 15:03:00,GOOG,BUY,86.0,2625.0792160091555,2625.308170971463,19.69012675843624,35510.75479652225,1,0.00872183059890229,225756.81257678737,60.0,1.0,15.0,60.0,-76.55297142422569,0.0,1.0,1.243967802965431,1.7765071036755276,1.3247619047442412,1.961494714112509,0.5711377743810949,3.6422068270528913,0.31111023448766184,0.7765071036755276,0.0,False,True,False,True,False,0.14826645377222405,2.1816448572285147e-05,2.9397314273824477e-69,0.8517117289274918,revenge,0.8517117289274918
2025-03-04 15:04:00,MSFT,SELL,105.0,1476.7668612317125,1477.2449938849195,50.20392858673631,35560.95872510898,1,0.03237698960876582,155060.5204293298,60.0,1.0,15.0,60.0,19.69012675843624,0.0,2.0,2.1059395647551757,2.139403600593806,1.1623007622861026,1.6435374728082384,0.5370760598536961,2.3735702946348343,0.31111023448766184,1.139403600593806,0.0,False,True,False,True,False,0.12151708787113594,6.83970669079427e-05,2.304005956738295e-69,0.8784145141835414,revenge,0.8784145141835414
2025-03-04 15:05:00,AMZN,BUY,175.0,1258.4955192793186,1258.0810024241653,-72.54044965183652,35488.41827545715,0,0.03293749153675148,220236.71587388075,60.0,1.0,15.0,60.0,50.20392858673631,1.0,0.0,2.1533436768010854,2.1416351182277014,0.9848502642290522,1.4150742657608546,0.5485370149468796,2.303026729259015,0.32183155539858455,1.1416351182277014,0.9848502642290522,False,True,False,True,False,0.11444537397865669,6.957339594234072e-05,2.2556918731564446e-69,0.8854850517399159,revenge,0.8854850517399159
2025-03-04 15:06:00,TSLA,BUY,17.0,1308.2890583858866,1306.2943569643196,-33.90992416663926,35454.50835129051,0,0.15246641472538733,22240.913992560072,60.0,1.0,15.0,60.0,-72.54044965183652,2.0,0.0,2.0261811342477327,2.182589770586134,0.8722254844299033,1.3382490716949909,0.5984584026703377,2.484422655564832,0.3194016086700692,1.1825897705861341,1.7444509688598067,False,True,False,True,False,0.11724279240787873,3.5143441125876555e-05,2.2949339356955834e-69,0.8827220632682732,revenge,0.8827220632682732
2025-03-04 15:07:00,NFLX,BUY,32.0,504.5973552868843,503.271508453393,-42.42709867172198,35412.08125261879,0,0.2627534250025718,16147.115369180297,60.0,1.0,15.0,60.0,-33.90992416663926,3.0,0.0,1.9088635447960718,2.3745625747036447,0.7480916030454402,1.1089337685673484,0.6037133003457849,2.6753016186359972,0.31641252337349973,1.3745625747036447,2.2442748091363205,False,True,False,True,True,0.12534993107496117,1.287526942761375e-05,2.2941438101516085e-69,0.8746371927809741,revenge,0.8746371927809741
2025-03-04 15:08:00,GOOG,SELL,,1397.7447231645233,1396.8461119025878,-137.48752307612494,35274.59372954266,0,0.06429008437966695,,60.0,1.0,15.0,60.0,-42.42709867172198,4.0,0.0,2.0133213851132323,2.2944251834076206,0.7596692111878101,1.169191146660749,0.6080788561888627,2.511089489708828,0.3082906481855297,1.2944251834076206,3.0386768447512402,False,True,False,True,True,0.13107440616799837,4.5536845314222044e-06,1.9541740986943513e-69,0.8689210392785491,revenge,0.8689210392785491
2025-03-04 15:09:00,NFLX,SELL,88.0,2076.815757977261,2079.39122009868,226.6406666848452,35501.234396227504,1,0.12401013963445229,182759.78670199896,60.0,1.0,15.0,60.0,-137.48752307612494,0.0,1.0,1.6985509948029467,2.522965252147389,0.7667938931215762,1.2512375368515138,0.6053800398669509,2.825240044588464,0.31535748476972647,1.5229652521473889,0.0,False,True,False,True,False,0.12810537077236214,4.7876573194251056e-05,2.7825398647455744e-69,0.8718467517825969,revenge,0.8718467517825969
2025-03-04 15:10:00,NFLX,SELL,101.0,2975.399118370145,2979.157570515838,379.60366671493694,35880.83806294245,1,0.12631757946310174,300515.31095538463,60.0,1.0,15.0,60.0,226.6406666848452,0.0,2.0,1.1607677697530174,2.2914423563663586,0.675975773883268,0.8763046516731254,0.5412319987707729,5.47900084534636,0.316093881687035,1.2914423563663586,0.0,False,False,False,True,False,0.14592259765203697,3.825641161002964e-05,3.25494889040015e-69,0.8540391450823138,revenge,0.8540391450823138
2025-03-04 15:11:00,AAPL,BUY,166.0,2404.747497140156,2404.4513275750587,-49.164147806175606,35831.67391513627,0,0.012316035901879081,399188.0845252659,60.0,1.0,15.0,60.0,379.60366671493694,1.0,0.0,1.1276767052114747,2.1932201143007397,0.6560656065548821,0.7378915047723676,0.5278158223468454,5.8548710229528504,0.31270617907334075,1.1932201143007397,0.6560656065548821,False,False,False,True,False,0.14794820601093456,3.3559583979137856e-05,3.2831252241837294e-69,0.852018233553068,revenge,0.852018233553068
2025-03-04 15:12:00,TSLA,SELL,185.0,2250.9594411377207,2251.504450489274,100.82673003735864,35932.500645173626,1,0.02421231327373803,416427.4966104783,60.0,1.0,15.0,60.0,-49.164147806175606,0.0,1.0,1.0464448688912786,2.170023691764903,0.739273927386233,0.8475439522334995,0.5446297260673826,6.668574417833782,0.31270617907334075,1.1700236917649032,0.0,False,False,False,True,False,0.14881890891771693,4.086735814803177e-05,3.239681040193195e-69,0.8511402228729947,revenge,0.8511402228729947
2025-03-04 15:13:00,GOOG,SELL,137.0,281.81378581088774,282.9339070662664,153.45661198687492,36085.95725716051,1,0.397468580946688,38608.48865609162,60.0,1.0,15.0,60.0,100.82673003735864,0.0,2.0,0.9766038268426915,1.530697320064912,0.7081138039982456,0.868693922365599,0.5412889755371795,16.93735552155983,0.33404239181831297,0.5306973200649121,0.0,False,False,False,True,False,0.14448634106644415,3.426057884732704e-05,3.173091457208947e-69,0.8554793974992291,revenge,0.8554793974992291
2025-03-04 15:14:00,MSFT,BUY,196.0,542.4395482197108,543.3004102927692,168.7289663194574,36254.68622347996,1,0.15870193754902692,106318.15145106331,60.0,1.0,15.0,60.0,153.45661198687492,0.0,3.0,0.8982294410673299,1.3585020045924292,0.5879475982486536,0.7635488233484388,0.5534332632358234,31.463057297810703,0.33404239181831297,0.3585020045924292,0.0,False,False,False,False,False,0.1443026336540819,3.3020571646875105e-05,3.1317866590491483e-69,0.8556643449186069,revenge,0.8556643449186069
2025-03-04 15:15:00,TSLA,BUY,95.0,375.8045015883886,375.60745912060895,-18.71903443906433,36235.96718904089,0,0.052432173363084686,35701.42765089691,60.0,1.0,15.0,60.0,168.7289663194574,1.0,0.0,0.7227186729077173,0.657242886675757,0.5968085106335361,0.7575963914970086,0.5576992027387544,24.776892433073485,0.33259261270861085,0.0,0.5968085106335361,False,False,False,False,False,0.14387977156976842,3.345301267875882e-05,3.064731984677899e-69,0.856086774561466,revenge,0.856086774561466
2025-03-04 15:16:00,GOOG,BUY,128.0,708.5121753003119,710.3331354629962,233.08290082358872,36469.05008986448,1,0.2570118377866802,90689.55843843993,60.0,1.0,15.0,60.0,-18.71903443906433,0.0,1.0,0.6221221502050168,0.5882299341307765,0.6047872340377277,0.7885387079271987,0.5571761499803508,10.837566679662983,0.33259261270861085,0.0,0.0,False,False,False,False,False,0.14604348184003452,4.3107103887797425e-05,2.9954176880196104e-69,0.8539134102021643,revenge,0.8539134102021643
2025-03-04 15:17:00,NFLX,BUY,198.0,2720.2410992547784,2720.459606690413,43.26447225569427,36512.31456212018,1,0.008032649594704878,538607.7376524461,60.0,1.0,15.0,60.0,233.08290082358872,0.0,2.0,0.7290937499176843,0.7058316503404283,0.5325526932046893,0.6039131840767336,0.5408183846368745,9.288198387496776,0.33259261270861085,0.0,0.0,False,False,False,False,False,0.14958826034237938,3.50662802231358e-05,3.077111581802916e-69,0.8503766725270208,revenge,0.8503766725270208
2025-03-04 15:18:00,TSLA,SELL,173.0,2190.2598894948464,2190.316504398081,9.794378259608491,36522.10894037979,1,0.0025848486522648587,378914.96088260843,60.0,1.0,15.0,60.0,43.26447225569427,0.0,3.0,0.860974980262794,0.7421985502538015,0.5181109582724568,0.613404480738308,0.5303392237826067,8.438507285455252,0.33259261270861085,0.0,0.0,False,False,False,False,False,0.14930490618980827,3.1668830382630654e-05,3.17338415055701e-69,0.8506634241291456,revenge,0.8506634241291456
2025-03-04 15:19:00,AAPL,BUY,107.0,1576.0927560790572,1578.108621653113,215.6976164239761,36737.80655680376,1,0.1279027243973613,168641.92490045913,60.0,1.0,15.0,60.0,9.794378259608491,0.0,4.0,0.46854160490180646,0.6527187706261454,0.5787155669401884,0.6884458373488119,0.4737927812908334,2.409573965396807,0.36160857296740484,0.0,0.0,False,False,False,False,False,0.14982840830084343,4.592062312310144e-05,2.85580426401466e-69,0.8501256702259078,revenge,0.8501256702259078
2025-03-04 15:20:00,NVDA,BUY,193.0,89.99072969413008,88.91066315012705,-208.4528429925851,36529.35371381118,0,1.2001975621956535,17368.210830967106,60.0,1.0,15.0,60.0,215.6976164239761,1.0,0.0,0.5459408770498515,1.7946634614563444,0.6118260302939085,0.8465725942176775,0.42969262998140795,3.3128242222741524,0.3350121542906049,0.7946634614563444,0.6118260302939085,False,False,False,True,False,0.14929056217667747,4.3324487470779915e-05,3.140479716387043e-69,0.8506661124851855,revenge,0.8506661124851855
2025-03-04 15:21:00,AMZN,SELL,9.0,2354.9808462091964,2352.5212364767303,-22.136487592194957,36507.217226218985,0,0.10444287631571551,21194.82761588277,60.0,1.0,15.0,60.0,-208.4528429925851,2.0,0.0,0.5049164012597019,1.8414016812826295,0.5304526123901367,0.7303865023737857,0.4999772293235218,3.0842815117900595,0.3532979120523488,0.8414016812826295,1.0609052247802735,False,False,False,True,False,0.14594052330435955,2.245600476816986e-05,2.8060939388721184e-69,0.8540370198368351,revenge,0.8540370198368351
2025-03-04 15:22:00,NFLX,BUY,193.0,1910.8947160351336,1910.1874801279944,-136.49653007782035,36370.720696141165,0,0.03701072074793574,368802.68019478075,60.0,1.0,15.0,60.0,-22.136487592194957,3.0,0.0,0.5506783026440157,1.8505330150126809,0.616494532195151,0.7833403358901719,0.4924060726353688,3.3688664017930967,0.3398476152281639,0.8505330150126809,1.8494835965854532,False,False,False,True,False,0.15388794524259267,9.771308904866976e-06,2.7171649709308656e-69,0.8461022826024001,revenge,0.8461022826024001
2025-03-04 15:23:00,AMZN,BUY,66.0,335.7551170487461,335.08240535189964,-44.39897199186749,36326.3217241493,0,0.2003578389981192,22159.837725217243,60.0,1.0,15.0,60.0,-136.49653007782035,4.0,0.0,0.48424273726627853,1.6837530615306122,0.5997873633009736,0.6646770581073271,0.5035970959875122,3.664028356003714,0.346848668174714,0.6837530615306122,2.3991494532038944,False,False,False,True,True,0.16363717437471315,2.713486361270219e-06,2.3249822023048954e-69,0.8363601113025654,revenge,0.8363601113025654
2025-03-04 15:24:00,GOOG,SELL,113.0,2467.5905669770145,2464.915266451618,-302.3089593697846,36024.01276477952,0,0.10841752117218885,278837.7340684027,60.0,1.0,15.0,60.0,-44.39897199186749,5.0,0.0,0.570736593488589,1.4863289744686685,0.5991780229249459,0.7154642601334295,0.5010096947947266,7.251513171535462,0.34311079909802256,0.4863289744686685,2.9958901146247294,False,False,False,False,True,0.17772635957806038,4.788363112696302e-07,2.0846202630173156e-69,0.8222731607633552,revenge,0.8222731607633552
2025-03-04 15:25:00,TSLA,BUY,197.0,980.89005486965,980.5378009966716,-69.39401297672134,35954.61875180279,0,0.03591165709441781,193235.34080932106,60.0,1.0,15.0,60.0,-302.3089593697846,6.0,0.0,0.5690552114827313,1.4883134171419736,0.6773060029237953,0.7315247137612434,0.5057132782150592,7.198584837888812,0.33642710932724645,0.4883134171419736,4.063836017542772,False,False,False,False,True,0.19924204142222787,6.674842544535813e-08,1.7303845809127513e-69,0.8007578910285887,revenge,0.8007578910285887
2025-03-04 15:26:00,AAPL,SELL,30.0,1719.8217582310483,1722.445885133321,78.72380706819058,36033.34255887098,1,0.15258132941464564,51594.652746931446,60.0,1.0,15.0,60.0,-69.39401297672134,0.0,1.0,0.6404354067285916,1.5071756579925402,0.6858711566572674,0.7448413327014383,0.4936950296519929,5.793290940269797,0.34092183128436054,0.5071756579925402,0.0,False,False,False,True,False,0.1502862776725633,4.170185763166373e-05,3.0585290478860126e-69,0.8496720196201328,revenge,0.8496720196201328
2025-03-04 15:27:00,AMZN,SELL,100.0,1149.7628059472574,1146.4071544167005,-335.56515305569974,35697.77740581528,0,0.29185598222491216,114976.28059472574,60.0,1.0,15.0,60.0,78.72380706819058,1.0,0.0,0.8225291114799177,1.528282454989574,0.7647415491838089,0.8606349047472686,0.45023107732334156,13.023681033652334,0.33015672719062844,0.5282824549895739,0.7647415491838089,False,False,False,True,False,0.15001933274503962,3.540143412892759e-05,3.30204301431752e-69,0.8499452649708862,revenge,0.8499452649708862
2025-03-04 15:28:00,AMZN,SELL,112.0,1162.8798670974763,1162.9741265349237,10.557056994079176,35708.33446280936,1,0.008105690029921267,130242.54511491735,60.0,1.0,15.0,60.0,-335.56515305569974,0.0,1.0,0.8950590964465215,1.8003289321646188,0.7646657571571306,0.836625934503338,0.4424442813257356,8.419663522879272,0.3528400403437402,0.8003289321646188,0.0,False,False,False,True,False,0.14954676377636517,3.411507271554566e-05,3.221946862252742e-69,0.8504191203005,revenge,0.8504191203005
2025-03-04 15:29:00,AMZN,SELL,11.0,253.64357484124855,252.32035024945677,-14.55547050971026,35693.778992299645,0,0.5216866197437697,2790.079323253734,60.0,1.0,15.0,60.0,10.557056994079176,1.0,0.0,0.8618500436956664,2.0307145352553153,0.854810802671735,0.9148997044770901,0.49804906519063763,18.302437148608213,0.3513749751693796,1.0307145352553153,0.854810802671735,False,False,False,True,False,0.1440114627036086,3.0326928853934537e-05,3.1239699760863094e-69,0.8559582095115792,revenge,0.8559582095115792
2025-03-04 15:30:00,TSLA,SELL,146.0,214.75549521849288,213.6863129497962,-156.10061122971717,35537.67838106993,0,0.4978602608533603,31354.30230189996,60.0,1.0,15.0,60.0,-14.55547050971026,2.0,0.0,1.0950361752903581,2.204529990736649,0.8568313953426103,0.8908585331711113,0.4883493857288969,9.128716520936656,0.33639513620295164,1.2045299907366491,1.7136627906852206,False,False,False,True,False,0.14618434943385164,1.7692596109795138e-05,3.154284240071376e-69,0.8537979571162406,revenge,0.8537979571162406
2025-03-04 15:31:00,MSFT,BUY,34.0,2733.3998381671845,2735.37309228934,67.09064015327476,35604.769021223205,1,0.072190467512356,92935.59449768427,60.0,1.0,15.0,60.0,-156.10061122971717,0.0,1.0,1.209859442555946,2.5233226483460425,0.8202103681381516,0.9906668254507207,0.5369577238808549,13.885521347351107,0.33639513620295164,1.5233226483460425,0.0,False,True,False,True,False,0.14099739663368685,3.332466327653642e-05,3.1635021995165327e-69,0.8589692778440673,revenge,0.8589692778440673
2025-03-04 15:32:00,TSLA,BUY,176.0,61.32916879318359,60.285863366021474,-183.62175518053263,35421.14726604267,0,1.7011569660488595,10793.933707600312,60.0,1.0,15.0,60.0,67.09064015327476,1.0,0.0,1.244927587546918,3.2817131124041645,0.7417027416973904,0.9067939784990274,0.5353535396214055,6.246166284872584,0.3267944623311897,2.2817131124041645,0.7417027416973904,False,True,False,True,False,0.1418758063634616,3.129069297340317e-05,3.24103333166934e-69,0.858092902085472,revenge,0.858092902085472
2025-03-04 15:33:00,TSLA,BUY,6.0,1042.260509680115,1042.3660545711657,0.6332693463009491,35421.78053538897,1,0.01012653651081004,6253.56305808069,60.0,1.0,15.0,60.0,-183.62175518053263,0.0,1.0,1.4748214706552119,4.876149676721993,0.6773418734939184,0.7664916931601489,0.6074858177822636,4.6447352792863095,0.33137685214304197,3.876149676721993,0.0,False,True,False,True,False,0.13783397977620881,3.570500328482915e-05,3.0134336524779856e-69,0.862130314358376,revenge,0.862130314358376
